0.0,0.0,0.0,0.0,0.0,0.0
-0.03614202004957872,0.003402541852865735,-0.10660454282442121,0.09193366388160017,-0.02723335832382258,0.011268337089955229
-0.07181748500422924,-0.003339767461792995,-0.18149240154121637,0.15148528283662918,-0.050773995475763695,0.013619949950837922
-0.10704788156093811,-0.016771216433836132,-0.23523716702358954,0.18889194311263016,-0.07107294462181198,0.019545697896668417
-0.14185003858212994,-0.03457414685348928,-0.27493395943623256,0.21234787103958866,-0.0885164987970943,0.01937166549628489
-0.1762368949892813,-0.05524051958970695,-0.30517815684191074,0.22596008995627215,-0.10343635311890842,0.022756549539298194
-0.2102198408393226,-0.07774606099862996,-0.3290924688363645,0.2335869281491601,-0.1161199146102872,0.021709674680676402
-0.24380802150284442,-0.10143213479524188,-0.3486657373826464,0.23672926927522175,-0.1268155627502237,0.023818333562624895
-0.27700973331702383,-0.12584074858740943,-0.36528089895396904,0.2372963931379253,-0.13573954390843673,0.022573362850183146
-0.30983171142397675,-0.1506833448135989,-0.37979143268242294,0.23570922301341465,-0.14307923139424383,0.02398917259169652
-0.34228021032917844,-0.17575059232743728,-0.39281540435310086,0.23298127436331678,-0.14899817464096654,0.02280230647800589
-0.3743604193298313,-0.20091496367788594,-0.4047119796594954,0.2291083705008638,-0.15363832922018145,0.02380448830649141
-0.40607733586808636,-0.22607681836705568,-0.41576059038827434,0.22467715795617138,-0.1571238709387507,0.022756355512541113
-0.4374352880575559,-0.25117844058554756,-0.4261053244487911,0.2195352090990067,-0.15956274688007205,0.023486108240952614
-0.4684386383313909,-0.2761688832714022,-0.43587375899056074,0.21405431893393395,-0.16104960775544536,0.02258653827064916
-0.4990913846122948,-0.3010203874047752,-0.4451165068559923,0.20804752551193206,-0.1616668794546149,0.023120663384436534
-0.5293977240533964,-0.3257037549628453,-0.45389155703397893,0.20177028333645156,-0.16148704716282286,0.022353316063108777
-0.5593617125023421,-0.3502037169466542,-0.4622090356606611,0.19504508340851645,-0.16057337956266046,0.022737233799353673
-0.5889877145943152,-0.3745007758395418,-0.47009396333413694,0.18805887425147202,-0.1589817295993652,0.022078199878708456
-0.6182801071221864,-0.39858444684950295,-0.4775391447605546,0.18065831099620064,-0.15676100477040272,0.022341072857267046
-0.6472436373352336,-0.4224394237894403,-0.4845532848976558,0.1729866235956006,-0.15395460379460055,0.021766295505006063
-0.6758831595485872,-0.4460565618465272,-0.49112210001642426,0.16491747755596015,-0.1506007012529058,0.021928207138208214
-0.7042039190567733,-0.46942213017953477,-0.4972458698558464,0.15656435512433206,-0.14673340735893875,0.02141616705292714
-0.7322113138577263,-0.49252674869877694,-0.5029078680881054,0.147826321009069,-0.14238291779722842,0.02149172069605656
-0.7599111177325427,-0.5153569473864075,-0.5081039682316134,0.13879574280013926,-0.1375764607539981,0.021024166200173867
-0.787309260862509,-0.5379023657160537,-0.5128172461271667,0.12939409708245536,-0.13233835024985632,0.02102443100111576
-0.8144120025165501,-0.5601490861168256,-0.5170414525016435,0.11969843676696024,-0.1266907678459051,0.020586343321646196
-0.841225725822933,-0.5820854034305181,-0.5207606837668608,0.10964951003686571,-0.1206537484438843,0.02052000434519811
-0.8677570680954962,-0.6036965465228199,-0.5239680481964105,0.09931320576411944,-0.11424583184238075,0.020099298982225077
-0.8940127261846894,-0.6249692900905701,-0.5266494410069323,0.08864668604336165,-0.10748400288962748,0.01997339976004004
-0.9199995506535023,-0.645887773337391,-0.5287984111486179,0.07770776526531095,-0.10038423909459562,0.019560567820948976
-0.9457243590409906,-0.6664371834659916,-0.5304032340664159,0.0664675545747234,-0.09296142154656012,0.0193810258715079
-0.9711939987574848,-0.6866004465183091,-0.5314587601235129,0.0549781355552836,-0.08522979821257277,0.018968792527428956
-0.9964151663056872,-0.7063611709524426,-0.5319561244263521,0.043222479572184176,-0.07720287777949632,0.01874077549632259
-1.0213944428075528,-0.725701034410351,-0.5318921902547624,0.031248710463735806,-0.06889382346081871,0.01832379967650187
-1.0461381177990408,-0.7446021401117014,-0.5312613609750333,0.019049887129908488,-0.060315338595242914,0.018052007333896176
-1.070652200654056,-0.7630449603186427,-0.530063103572007,0.006671498707206703,-0.05148000227793961,0.017626625411313455
-1.094942248051987,-0.7810102284051756,-0.5282954321635459,-0.005884833229620879,-0.042400152966999824,0.01731550271737815
-1.1190133541729002,-0.7984773284823492,-0.5259608967885593,-0.01857530450573467,-0.0330881747025547,0.016879511030909147
-1.1428699813812548,-0.8154258214493391,-0.523061393471385,-0.03139107103676736,-0.023556382979029816,0.01653340751469228
-1.166515931893459,-0.831834192718078,-0.5196029247813718,-0.04428937898813527,-0.013817268462154803,0.016085876242154795
-1.1899541816707666,-0.8476810905572786,-0.5155914606414795,-0.057255370409294196,-0.0038833878626031854,0.015709161598100138
-1.2131868362806693,-0.8629443615414266,-0.5110367149782745,-0.07024697639542374,0.006232429288995169,0.015250272363720924
-1.2362149684848476,-0.8776020632852125,-0.505948837327175,-0.08324444431399253,0.016517183180722483,0.014847415037722885
-1.2590385612137582,-0.8916317311778374,-0.5003414005694837,-0.09620625551212841,0.02695752932106267,0.014378315288281183
-1.2816563499016618,-0.9050112144818057,-0.4942287483160533,-0.10910882360657773,0.03753987376347195,0.013953928822734643
-1.3040657558572073,-0.91771812889006,-0.4876283495588894,-0.1219112421142531,0.04825022727320245,0.013476596874317869
-1.3262627350568,-0.9297305543475519,-0.4805586628757478,-0.13458711468814738,0.05907429315464898,0.013035457429788119
-1.3482417057096676,-0.9410266366018173,-0.47304098268469713,-0.1470963736587146,0.06999734677210924,0.012552572981547914
-1.369995405979656,-0.9515851765189995,-0.4650977101948813,-0.15941081128897605,0.08100431638637855,0.01209961054848948
-1.3915148201907181,-0.9613853505736902,-0.45675379116917403,-0.1714915590887159,0.09207968533174093,0.011614426355300326
-1.4127890487949613,-0.9704072144822031,-0.4480353066278614,-0.18330957502278994,0.10320756665675807,0.011154691640309007
-1.4338052384100954,-0.9786315178787368,-0.4389705822741721,-0.19482765284103637,0.11437162573410228,0.010670902976736825
-1.4545484682561467,-0.9860401394590466,-0.42958903035945234,-0.20601686837889374,0.12555514982820803,0.010209511782176151
