0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25697512061989275,-0.28707519492014655,0.030100074300253965,-1.876839261195512e-20,-9.590541119496401e-17
-6.558703342830089e-05,0.5140412788337447,-0.574398524352492,0.060348687539163705,-6.55870334283009e-05,8.55797958339557e-06
-0.00039365005876361084,0.7711905862702837,-0.8619433312911313,0.09066109829665205,-0.0003936759577193245,9.169666434068153e-05
-0.0011813068292599418,1.028380110859466,-1.1495683035558901,0.12087282188422105,-0.001181488182665409,0.0003159558488264236
-0.0026257857082288482,1.2855010616357967,-1.436918288443223,0.15067135453067618,-0.0026264336067476877,0.0007483010757156716
-0.004924099467773033,1.5423482207023012,-1.723325801140384,0.1795285231871828,-0.0049257844902487295,0.0014558527644573844
-0.008272402034287429,1.7985904140243756,-2.007715584055176,0.20663513060091648,-0.008276032145984116,0.002505330570158078
-0.012864933370366982,2.0537435295738855,-2.2885167335865146,0.2308409978267997,-0.012871831510764037,0.003962117125984079
-0.018892491515111874,2.3071484764518218,-2.563589599135086,0.25060528509456464,-0.01890447245316671,0.005888869144902128
-0.026540434789587314,2.557957383368478,-2.830177456637618,0.2639638177352206,-0.026559880629030794,0.008343650310878288
-0.035986319388372205,2.8051319950006697,-3.084895115980401,0.2685215646931805,-0.03601625290312237,0.011377636226723883
-0.04739741749625551,3.0474582577262805,-3.323767046418971,0.2614787029132332,-0.047441572302526706,0.015032547820162414
-0.060928522006937,3.2835800568165663,-3.542325039854885,0.23969704076923992,-0.06099140848489393,0.019338095533909184
-0.07672058749241795,3.512052651795981,-3.735768911284473,0.19980935051060908,-0.07680755341624915,0.02430983598383403
-0.09490082556062115,3.731412592303404,-3.89918327698656,0.13836739583219126,-0.09501811063684121,0.029947914258160256
-0.1155848050947185,3.9402564141628593,-4.0277907217664115,0.05201621859063291,-0.11573958907263888,0.036237142884782136
-0.13888086916962003,4.13731647421464,-4.117210111674739,-0.06232521723652383,-0.13908131385207215,0.04314872294697266
-0.16489679329313042,4.32152044013789,-4.1636827660709175,-0.20730086527330538,-0.1651520795490149,0.050643653014267515
-0.1937481662935088,4.492022385097112,-4.164232044394639,-0.38499403792294284,-0.19406852790369586,0.0586775560746195
-0.2255676130744522,4.648198236087989,-4.116734056133717,-0.5968579370522689,-0.2259643697464962,0.06720637670642288
-0.2605138232755392,4.789605235050055,-4.019895378290175,-0.8437033494728997,-0.2609994152805392,0.07619224924690143
-0.29877945727978217,4.915911966116043,-3.873152079112371,-1.1257350852634762,-0.29936748380864087,0.08560885481219485
-0.3405973344552238,5.02681035907888,-3.6765173725448936,-1.4426207359446885,-0.34130259696948473,0.09544574649138107
-0.38624476745342945,5.121922865798043,-3.4304098499388314,-1.7935727314579537,-0.38708331810800767,0.10571135297906344
-0.4360463841490088,5.2007169544801455,-3.135490887296303,-2.177427191169649,-0.4370355779205638,0.11643458447947715
