0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25697512061989275,-0.28707519492014655,0.030100074300253965,-1.876839261195512e-20,-9.590541119496401e-17
-6.558070808545056e-05,0.5139502412397854,-0.5741503898402931,0.06017815476257937,-6.558070808545058e-05,2.1993837928516792e-05
-0.0003934834966579012,0.7709173982763089,-0.861198704160911,0.09014934403431497,-0.00039348349665790114,0.00013196185028733042
-0.0011804281269249363,1.0278336598524043,-1.1480788460568911,0.11984932896906689,-0.0011804281269248182,0.00039585723542018107
-0.002622994696238637,1.2845905030244946,-1.434436541081782,0.14896656186733648,-0.002622994696232935,0.0008794761898716734
-0.004917299526463975,1.5409835747721536,-1.7196070893225939,0.1769753942629877,-0.004917299526356484,0.0016481202859283993
-0.008258358496061099,1.7966836201920506,-2.0025213849319066,0.20307181532164165,-0.008258358495005823,0.0027659494032739357
-0.012839046524033483,2.051210063975171,-2.2816198504087,0.22611485123144456,-0.012839046517153192,0.004294935104835893
-0.01884859630682125,2.3039095921217267,-2.5547813563151665,0.2445784130770888,-0.01884859627299854,0.00629335063884176
-0.026470643109782175,2.5539429515659715,-2.8192768956916496,0.2565201595435085,-0.026470642974710638,0.0088137826766858
-0.03588092296284987,2.8002838066273728,-3.07175982504079,0.2595752842491796,-0.03588092250322339,0.01190072768301589
-0.04724486802524415,3.0417334921990795,-3.308304811162055,0.25098335691854073,-0.04724486664858875,0.01558794263457941
-0.06071549846916821,3.276954467859032,-3.5245050311926995,0.22765466655842814,-0.060715494755133645,0.019895844399653945
-0.07643214746794716,3.5045229024638855,-3.715630755400694,0.18627835570469542,-0.07643213828776523,0.024829367700388422
-0.09452061904115489,3.722997155638435,-3.876842256286336,0.12346804597487207,-0.09452059798171548,0.030376757237989112
-0.11509530935892966,3.9309945929438874,-4.003437680113024,0.03593270583953494,-0.11509526406892333,0.03650974074709973
-0.13826358816752013,4.127265394963728,-4.091105424635821,-0.0793466533836704,-0.1382634961203265,0.0431853785360693
-0.16413236131275002,4.310750290054281,-4.136144850180405,-0.22495759088983514,-0.16413218334946117,0.05034962221344035
-0.1928163074965829,4.480610572766956,-4.135622012460426,-0.402935552685628,-0.19281597837456715,0.05794229989673548
-0.2244469345918654,4.636223435135691,-4.087438912789004,-0.6146958672797217,-0.22444634961429838,0.06590296955384138
-0.25918145346258614,4.777142323296394,-3.990312333300978,-0.8610213629146488,-0.2591804500879317,0.07417693355128915
-0.2972105734869745,4.903028695638613,-3.8436761091089036,-1.1420974488200217,-0.29720890659127785,0.08272072689890117
-0.33876464892125674,5.013566262970956,-3.647533291218756,-1.457578770641647,-0.3387619580803232,0.09150655482068801
-0.3841180527341257,5.108370542984668,-3.402289174431114,-1.8066690173750932,-0.3841138194715594,0.10052538809431527
-0.4335921223868044,5.186905575725775,-3.1085930001974513,-2.188197856259013,-0.43358561475390156,0.10978864111158221
