0.0,0.0,0.0,0.0,0.0,0.0
0.027258855941500296,0.0034025417926953593,-0.10660454093923229,0.15475779203900744,-0.012580288609112023,-0.05155579289247058
0.05442201952482335,-0.005500442545516062,-0.17370256306614634,0.2546838909767615,-0.023765961261535032,0.01477536361045486
0.08146198039280723,-0.021848357221034398,-0.21649118717304888,0.33325534097189213,-0.03375387617782969,-0.030526061230381617
0.10837294712516923,-0.04307893033234952,-0.24278077082564822,0.3836301333236316,-0.042684181743787755,0.020059718092432517
0.13513695527238986,-0.06698893902679817,-0.2595532924750297,0.4272001054248943,-0.05069106117647414,-0.017945600173883455
0.1617510213343723,-0.09263585547258747,-0.2696567684165091,0.45490554346973094,-0.057870872874123964,0.021515020508581728
0.1882015137859449,-0.11898433685092297,-0.27644343218168177,0.481547279886435,-0.06431953309739058,-0.009658448562909507
0.2144868140341344,-0.1457580707263356,-0.28072541909713905,0.49832425520782936,-0.07010505228565216,0.021526054152855988
0.24059671847909692,-0.17244289802874807,-0.28421986798262056,0.5160902124266065,-0.07529691495123485,-0.003749521523539849
0.2665308666301289,-0.19902411691465194,-0.2869434224126739,0.5271290763142406,-0.07994334494948653,0.02107418966275707
0.29228204437425664,-0.2252263925234374,-0.2898517538351405,0.53970615145259,-0.08409479668900449,0.0007057459831660146
0.31785109855668914,-0.25112729146619556,-0.2926838710761818,0.5473527842861415,-0.08778532853600403,0.020545569100910172
0.3432334248383662,-0.2765656629697266,-0.29602167590131245,0.5565069795332743,-0.09105148643086786,0.004185899157327862
0.3684310157091925,-0.3016423504397463,-0.2995364201467478,0.5618623321140264,-0.09391710127873341,0.02007759089195268
0.39344155460322294,-0.32625428601246453,-0.3036123238000501,0.5684984683439455,-0.09640850373064049,0.006961772711899674
0.4182681321359496,-0.35049902389166193,-0.30793275873488185,0.5721102704837451,-0.09854214061974229,0.019706486233267127
0.44291046160235376,-0.37430547488539273,-0.3127673987870898,0.5767341436587916,-0.10033684990124658,0.00920206300930619
0.46737270379997653,-0.3977589721832239,-0.3178377504813043,0.5788973888894872,-0.10180378530705787,0.019429546133152453
0.49165639947886963,-0.420807601536997,-0.32334059714095365,0.5818197346121483,-0.10295632807107943,0.01102117900183244
0.5157667655527188,-0.44352262852111424,-0.3290400961183355,0.5827084335212918,-0.10380189576862553,0.019230891058547583
0.5397070104088139,-0.46586454379942177,-0.33508277237111406,0.5841369521761832,-0.10434995045634889,0.01250179722870123
0.5634833993990864,-0.4878913428435297,-0.3412720493202231,0.5838629549624156,-0.10460534306698191,0.019091774305223633
0.5871006793812263,-0.5095719937660159,-0.34771770692448073,0.583945473825774,-0.10457478584019489,0.013706162268755314
0.6105661566535869,-0.5309528316088181,-0.3542567355761656,0.5825856273877229,-0.10426144737693309,0.018994403358249052
0.6338860082746695,-0.5520087928662432,-0.3609710197026124,0.5814316605853289,-0.10367018452744046,0.014682243275147822
0.6570685696038927,-0.5727762490937,-0.36772529561006884,0.5790410978663966,-0.10280315616565283,0.0189231067763422
0.6801213527376496,-0.5932343610709437,-0.3745798089307427,0.5767336375027852,-0.10166405174675201,0.015467432291818364
0.7030537024488132,-0.6134110601325116,-0.3814218728426338,0.5733528969670111,-0.10025453536745342,0.01886446415235011
0.7258743774861726,-0.6332884388998958,-0.388294772421147,0.5699556149241551,-0.09857766186709911,0.01609098636074975
0.7485937019935687,-0.6528872669775121,-0.39510407769405576,0.5656149380613851,-0.09663499821440451,0.018807072536665984
0.7712215944391068,-0.6721915679688909,-0.4018797470613944,0.5611771002083151,-0.09442938091532183,0.016575768557384574
0.7937693156224768,-0.6912159863744128,-0.4085421115601932,0.5558993780516024,-0.09196259055237588,0.018741221490594227
0.8162478535659279,-0.7099456790325538,-0.4151106995185329,0.5504595210745615,-0.08923757451755661,0.016939557663336453
0.8386693481275712,-0.7283899888431489,-0.42151783195229703,0.5442625477639311,-0.08625657381465165,0.01865858011985041
0.8610457591521764,-0.7465345582380898,-0.427774959230463,0.5378514187107891,-0.08302291128148476,0.017196067526112666
0.8833900307136144,-0.7643840740780058,-0.43382423123720176,0.53074975526345,-0.07953948856235776,0.01855192975620174
0.905714984954284,-0.7819241329666885,-0.43967095816094603,0.5233927672168788,-0.07581022084221826,0.01735575703796469
0.928034275378703,-0.7991552676893439,-0.4452654590632721,0.5153993613139191,-0.07183883705154051,0.01841494830076597
0.9503614607770399,-0.8160625913888181,-0.45060851967687626,0.5071187039537133,-0.06763002675896697,0.01742648196296098
0.9727107861689197,-0.8326428723744267,-0.4556573745184027,0.49824633965431186,-0.06318848888101691,0.018242042206796864
0.995096400589667,-0.8488803816949891,-0.4604096456391142,0.4890628268949215,-0.058519844008080885,0.01741402399638876
1.0175329957102914,-0.8647684282378029,-0.46482855353520713,0.47932544351394807,-0.053629886723916095,0.01802821927809981
1.0400351385601843,-0.8802901521159546,-0.4689097114642778,0.4692601499184543,-0.04852530666008553,0.01732252319883205
1.06261779108075,-0.895435648101498,-0.47262165126872585,0.45867405108496206,-0.043213107444784425,0.01776899551044981
1.0852957344841048,-0.9101867014497054,-0.4759589618982449,0.44774977045011183,-0.037701171700432176,0.017154834075906487
1.1080839876660322,-0.9245304007228101,-0.4788950077458505,0.436334733648858,-0.03199781600774631,0.017460330286643583
1.1309973042081667,-0.9384470159332544,-0.48142419253227037,0.4245772809195472,-0.026112228484624366,0.016912821587392973
1.15405050338378,-0.9519208203619962,-0.4835243798323379,0.4123575707334838,-0.020054134265546086,0.017098585612596643
1.1772580240957553,-0.9649304733883495,-0.4851904986513989,0.3997969395081169,-0.013834128909778635,0.01659761054317835
1.2006341789233181,-0.9774576258872911,-0.4864046804964645,0.3868022226395318,-0.007463432994042365,0.016680506462185055
1.2241927517987456,-0.9894792999578396,-0.48716297217893917,0.3734736037058476,-0.0009541401403897008,0.01620979979015668
1.2479471829899604,-1.0009747366011055,-0.4874516066702189,0.35973975990784646,0.005680957410875616,0.016203220569019502
1.271910199269276,-1.0119193682661034,-0.48726822901749156,0.34568442088023166,0.012428191091066427,0.015749651073555693
1.2960939357843435,-1.0222902749165164,-0.486603039804256,0.33125424083092386,0.019273134993342635,0.015664257110771344
1.3205095890514917,-1.032061428082857,-0.4854556532756572,0.3165202627099228,0.02620048657549616,0.015217261290219095
1.3451674802632778,-1.0412080474319687,-0.4838201088858222,0.3014440214359075,0.03319414372614449,0.015061584632630989
1.370076722821107,-1.0497028610035026,-0.4816982521743192,0.286086884578998,0.04023713468687367,0.014612725885564733
1.3952452307340797,-1.057519595239123,-0.4790878147272786,0.2704227771905348,0.047311665135403504,0.01439366919567559
1.42067939375727,-1.0646300486067561,-0.47599302633897617,0.2545057866445546,0.054399090489253024,0.013936300229377209
1.4463840341672711,-1.0710069007022887,-0.47241512722011936,0.23832021183673857,0.06147994374519732,0.013659554037171414
1.47236208405877,-1.076621438169933,-0.46836077517640745,0.22191475016289788,0.06853394538641358,0.013188564781689014
1.4986144939864572,-1.081445830522454,-0.46383448444321,0.2052824261578277,0.07554002180001362,0.012858961893713038
1.5251399087583535,-1.0854513802499044,-0.458845276550969,0.18846802075413055,0.08247634980086471,0.012370598563369875
1.5519345322880505,-1.0886103824479956,-0.45340064444940936,0.17147191814142063,0.08932037472320235,0.01199242044496269
1.5789918004697006,-1.0908947969323652,-0.44751180444267624,0.15433610965938732,0.09604888808942952,0.011484163705867597
1.6063022081785447,-1.0922777840250364,-0.44118886764213355,0.1370671860156646,0.10263805382992207,0.01106140995539697
1.633852980664722,-1.0927327166683276,-0.43444497807432925,0.119705184858584,0.10906351881809251,0.010531901506403823
1.6616278710545211,-1.092234464503427,-0.4272924402439102,0.10226190722150653,0.11530045498326308,0.010068530002322017
1.6896068352648868,-1.0907586794407471,-0.41974597142902187,0.08477602643758961,0.12132370321715391,0.009517537324385598
1.7177658116320416,-1.0882828834269966,-0.4118195876485112,0.06726366985935468,0.1271078382487807,0.009017679099925832
1.7460764086589744,-1.084785972499134,-0.40352915319768273,0.04976252519645454,0.1326273466754725,0.008446087756241246
1.7745056824849965,-1.0802491495444178,-0.39488987029112915,0.03229223893367819,0.13785672018025355,0.00791423707043879
1.8030158517466666,-1.07465560021495,-0.3859182735777008,0.014889710634082773,0.14277066799456867,0.007324058878694113
1.831564093312692,-1.067991299902112,-0.3766302032806872,-0.002422651701686117,0.14734424215708689,0.0067652353387245455
1.8601023038988156,-1.060244820600426,-0.36704236473207646,-0.0196086953749633,0.1515530834074064,0.00615961921003613
1.8885769394365841,-1.0514080307998914,-0.3571706925722682,-0.036643978938899674,0.1553735795228362,0.005579495330997184
1.9169288483343692,-1.0414759960144533,-0.3470315735600074,-0.05349318923450397,0.15878314133194013,0.004962725932042783
1.9450931843814847,-1.030447581100961,-0.33664053152242757,-0.07013056328997022,0.16176039159331593,0.004367710538579812
1.972999340917135,-1.018325409288232,-0.3260131943693747,-0.08652183323229556,0.16428546444884243,0.003745178696835153
2.0005709703730568,-1.0051163685300735,-0.3151642468437079,-0.10264061752339432,0.16634021781985828,0.0031424445969926162
2.0277260510572197,-0.9908315951355315,-0.30410820851559706,-0.1184539916783338,0.1679085452939313,0.0025205731977591397
2.054377047149547,-0.9754868793398026,-0.292858614524707,-0.1339356509081157,0.16897659980341725,0.0019180172551279508
2.080431139094623,-0.9591026407845382,-0.28142865921819266,-0.14905438315545513,0.16953310199343372,0.0013041280226420706
2.105790554814084,-0.9417042239181449,-0.2698305743432652,-0.16378464391921155,0.16956955748163247,0.0007102538152394279
2.13035298958898,-0.9233218344165329,-0.258076181948855,-0.17809735093473486,0.16908054082053986,0.00011236451814738101
2.1540121312899947,-0.9039907127999365,-0.24617644511851527,-0.19196838278477052,0.16806388369078695,-0.00046391725689225215
2.176658285152746,-0.8837510042250382,-0.2341419630227088,-0.20537122885600553,0.16652090958153415,-0.0010373685812123477
2.198179102266125,-0.8626477993294792,-0.22198267154752765,-0.21828382000980334,0.1644565668929601,-0.0015870187943753476
2.2184604084960564,-0.8407309153370913,-0.20970830251194209,-0.23068265907637667,0.16187958756650253,-0.0021275162049540584
2.237387126479734,-0.8180547969490607,-0.19732821089400665,-0.24254830935614913,0.15880253845271267,-0.002641711440737022
2.2548442868664593,-0.794678194748031,-0.18485180917361524,-0.25386070454923537,0.15524187850124016,-0.0031410520881074897
2.2707181110011856,-0.770663925923847,-0.17228849503727012,-0.26460355516939893,0.15121790495266318,-0.0036115691284992943
2.2848971586542266,-0.7460784464164409,-0.15964806100849133,-0.27476059617231546,0.14675468923175627,-0.0040622734489397525
2.2972735141359144,-0.7209914808470101,-0.14694069264615542,-0.2843191192338689,0.141879902146202,-0.004481878734099423
2.3077440010942816,-0.6954754969733115,-0.1341773439803695,-0.29326696435442623,0.13662461855382058,-0.004877581594870877
2.3162113928144485,-0.6696052252481123,-0.12136977274464343,-0.3015953446995352,0.1310230175840232,-0.005240384043111448
2.322585605669974,-0.6434570566384424,-0.10853086485987187,-0.3092964273637392,0.12511205976076983,-0.005576165113826821
2.3267848391795765,-0.617108483086975,-0.09567467171106454,-0.31636558485094673,0.11893107305926535,-0.005877890859513915
2.3287366495734574,-0.5906374508026587,-0.08281666326284712,-0.3227994416781085,0.1125213217011432,-0.006150506322978424
2.3283789207193544,-0.5641217616309941,-0.06997373415219861,-0.32859766070002483,0.10592550438407337,-0.006388661829898562
2.3256607212909084,-0.5376384217025536,-0.05716436587638168,-0.3337613576065514,0.09918724881855165,-0.006596651092636508
2.3205430163204768,-0.5112630485387522,-0.04440857428434174,-0.33829450961766894,0.09235056187084872,-0.006770556100130143
2.312999226902605,-0.48506925794521255,-0.03172796684042584,-0.3422026601920736,0.08545929516306008,-0.006914214712234752
2.303015613874879,-0.459128121387771,-0.019145613832403832,-0.3454940209109304,0.07855659534352352,-0.00702490583190442
2.2905914864934473,-0.4335076315052239,-0.00668599623453533,-0.3481784047418424,0.07168439123368114,-0.007106135735113355
2.2757392218796855,-0.4082722486117929,0.005625204502157975,-0.3502680783102612,0.06488289398758686,-0.007156160939805052
2.2584841047305133,-0.38348247745985825,0.017761260638785404,-0.3517768746701595,0.05819015400110722,-0.0071782267903070475
2.2388639837316258,-0.35919453143612706,0.02969468146770407,-0.3527208420630966,0.051641654765635835,-0.007171365916243506
2.2169287624005736,-0.3354600415107649,0.04139745032087846,-0.353117497135131,0.04526997830596757,-0.0071385973778525244
2.1927397305322307,-0.312325853463141,0.05284136063906294,-0.3529863073845338,0.0391045241351458,-0.007079550673361236
2.1663687605502244,-0.28983387630268004,0.06399830694564754,-0.352348053882673,0.03317130717214473,-0.006997032886455587
2.1378973823698453,-0.26802101384938226,0.07484064473497139,-0.35122517772723805,0.027492816801593198,-0.006891117483962327
2.107415764964523,-0.24691914653786642,0.08534150102946407,-0.3496412281974044,0.02208795393608685,-0.006764405609306256
2.0750216225507647,-0.22655518603667144,0.0954751254315049,-0.34762109848494566,0.016972027924668384,-0.006617290069373004
2.040819074347189,-0.20695117322044063,0.1052171853592774,-0.3451905412626552,0.012156822863952838,-0.006452171479657062
2.004917476844907,-0.18812443491154363,0.11454507706850367,-0.34237631549670694,0.007650715020090969,-0.0062696646837464886
1.9674302553685359,-0.17008777324475158,0.12343817497850676,-0.3392057568109829,0.003458845360712815,-0.006071977950851389
1.9284737520328568,-0.15284969795988437,0.13187807741856322,-0.33570685489924107,-0.0004166705213993179,-0.00585987466300908
1.888166112433551,-0.1364146788806596,0.13984878749861385,-0.33190787078574785,-0.003976494740049929,-0.00563538181687175
1.8466262243240974,-0.12078342555718077,0.14733687729097647,-0.3278373627696421,-0.007223797953949899,-0.005399356541874769
1.803972724852351,-0.10595317485184383,0.15433158777471867,-0.32352384653645494,-0.010163970228692136,-0.005153656778580915
1.7603230847239335,-0.09191799152357581,0.16082490529245366,-0.318995786185238,-0.012804325911671013,-0.004899191877726566
1.7157927797441075,-0.07866906611646794,0.16681157837589972,-0.3142812959364063,-0.015153804486487527,-0.004637661831490352
1.6704945531086657,-0.06619501427701452,0.17228910987067264,-0.3094081112126824,-0.01722267862208591,-0.0043699952231175355
1.624537773223706,-0.054482165165856807,0.17725769737559374,-0.30440333230042,-0.019022270875460563,-0.004097742352655605
1.5780278860184838,-0.0435148427649089,0.1817201520808046,-0.299293388445186,-0.02056468732791738,-0.0038218232075678186
1.531065961853134,-0.03327563077514844,0.18568177609614347,-0.2941038242886148,-0.02186256860993108,-0.0035436430761913965
1.4837483325904246,-0.023745624878005668,0.18915022406789317,-0.288859267461718,-0.02292886382044344,-0.003264088815591593
1.4361663155094144,-0.014904665638717776,0.19213533441377775,-0.2835832581257896,-0.0237766266759535,-0.002984422144014536
1.3884060173990411,-0.006731555872024645,0.19464895203283128,-0.27829822773484,-0.024418837016215337,-0.0027054749684334613
1.3405482133581705,0.0007957421669376004,0.1967047315291164,-0.2730253708606213,-0.024868246027439162,-0.00242836476238778
1.2926682925166189,0.007699925953368285,0.19831793913780665,-0.26778463989001133,-0.025137246450846196,-0.0021538496536371234
1.2448362641741542,0.014004191269424359,0.19950524490791197,-0.2625946568611389,-0.025237765447890435,-0.0018829015741219824
1.197116816368487,0.01973208649167496,0.20028451994975258,-0.2574727261316963,-0.025181180076338804,-0.0016161896876904546
1.149569420219702,0.02490738448165649,0.20067463194724824,-0.2524347825221387,-0.024978252683179228,-0.001354539931124612
1.1022484725328836,0.0295539686183793,0.20069525069989544,-0.24749542166872077,-0.024639085351834705,-0.001098521600052733
1.0552034704696536,0.033695734078505485,0.20036665795396155,-0.24266787961130087,-0.024173090639226427,-0.0008488161719675102
1.0084792116676133,0.03735650122816743,0.19970957063039094,-0.23796407878191952,-0.023588977329275385,-0.0006058868130389538
