0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.2848756030994637,-1.4353759746007329,0.15050037150126983,-9.384196305977561e-20,-4.7952705597482e-16
-0.008197588510681322,2.5697512061989274,-2.870751949201466,0.29825151326145094,-0.008197588510681322,0.0027492297410876172
-0.049127612621363274,3.8299091873208115,-4.222584048145149,0.37627098667119446,-0.049127612621363254,0.016403874153142727
-0.1458155896207361,4.943164576314881,-5.083127503792927,0.0928459026416007,-0.14581558560890026,0.047116967189060686
-0.31522865792859056,5.71439228184372,-4.765705857608603,-1.0409736937952696,-0.31522839544270576,0.09228357403038018
-0.5749346662680119,6.082203983610931,-2.975257406496964,-3.247174282740926,-0.5749303088355133,0.14016678740602065
-0.963428059788974,6.035051833558569,0.09692623836030823,-6.32125780932276,-0.9633936822519438,0.18878263445409046
-1.510347321708596,5.253392765483971,4.4293884113693665,-9.9401226255921,-1.5101764212872069,0.25460810285914737
-2.0602690338504233,3.1284161135804096,10.27157625016163,-13.767053821362527,-2.059668529605485,0.35561773933015844
-1.0064941967174514,-1.0077142505071883,18.571920139158788,-18.064571582035608,-1.005692091500125,0.47261364076987755
1.7872215929659505,-5.612241080872119,27.772107279824482,-22.636652202528076,1.7848861826147107,0.47650469124620876
0.4943454868100854,2.7957293957546945,9.597900184591978,-12.287480773988491,0.4936258302127432,-0.09304268824177397
-0.06519581291197196,5.516647169832712,6.515956334446761,-11.809387259924435,-0.0628606338438823,-0.22316306963167007
-0.40512958644810254,6.971588135250168,4.618719338816151,-11.319378962343501,-0.40139389829420646,-0.27672595554388213
0.1870050785578538,6.896165562884467,3.8883347912330657,-10.537160601650825,0.1882411521814914,-0.24061839982394703
0.8041887644613241,6.0122544815230805,4.355144029677996,-10.176758782690792,0.8038970916934605,-0.1758213771605815
1.0733326734503064,4.666307749686332,5.582085473486014,-10.146114708996226,1.0728160525219796,-0.09143133086791608
1.120470850715045,2.6721520392454607,7.059603573718026,-9.741718322641894,1.120032580378557,0.014188854340952975
0.9105990915263567,0.05564215226684377,8.442713611387006,-8.589632343964693,0.9103147449512344,0.09057625146367314
0.5546963631274591,-2.5490330789483675,9.846039317574807,-7.411105067565503,0.554610778950909,0.11063016023618752
0.3611879326188344,-4.765897552819494,11.87737757873956,-7.2205848868064635,0.3612089408252662,0.10469484623245044
0.3838197035445995,-7.069476955449529,15.637292474307435,-8.65715666472553,0.38372246978415636,0.08459694879431456
0.6710549901841707,-10.30159531936591,22.61071559563792,-12.305125929378361,0.670367349572498,-0.009411216581469123
1.5219850584917434,-10.818590500413329,22.006188301043565,-10.780654065947047,1.5195328964944161,-0.4153822339479585
3.0262764166638614,-8.287056663135065,10.928465580924817,-2.076474915901281,3.0223723213901037,-0.5833973021228018
5.909256871329509,-10.10662595258912,7.538583651253749,3.079389882932995,5.905815176805871,-0.5472303500623106
1.879169680597113,-10.121834582897312,4.402583918038262,6.138455578730859,1.8791463797010923,-0.38280893623927803
-0.9769245794551247,-8.343370036311155,3.9988559984956997,4.682117160746811,-0.9765176608613455,-0.28019926352371605
-1.8789656574437088,-6.4683265982634826,4.1669626222245455,2.5784897697836073,-1.8775812624704131,-0.2682535268927211
