0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0025697512061989276,6.280314555230385,0.00030100074300253965,6.283185307179586,6.283185307179586
6.283184651372506,0.007709253618596782,6.2745730513319815,0.0009027822906283333,6.283184651372506,2.1993837928420887e-07
6.283180716537538,0.015418427601359872,6.265961064290373,0.0018042757309714831,6.283180716537538,1.539556882157513e-06
6.2831689122562695,0.025696764199883915,6.2544802758298035,0.0030027690206621523,6.2831689122562695,5.498129236359324e-06
6.2831426823093075,0.03854266923012886,6.240135910418986,0.004492434639335517,6.2831426823093075,1.4292891135076058e-05
6.2830935093140425,0.053952504977850396,6.22293983952576,0.0062621885819653935,6.283093509314043,3.077409399436005e-05
6.283010925729082,0.0719193411797709,6.202914625676441,0.00829290673518181,6.283010925729093,5.843358802709941e-05
6.282882535263842,0.09243144181952262,6.180098427172354,0.010554055247496256,6.282882535263922,0.00010138293907545834
6.2826940493007735,0.11547053774073988,6.154550613609202,0.012999839378267144,6.282694049301192,0.00016431644546387595
6.282429342869675,0.1410099672563996,6.1263578446522855,0.015565040973702229,6.282429342871445,0.000252454272230734
6.282070533640047,0.16901280532267335,6.095640246401878,0.018160793816194024,6.282070533646412,0.0003714615490608929
6.2815980849597945,0.19943014024466416,6.062557198290257,0.02067062738537943,6.281598084979927,0.000527340975406687
6.280990929975103,0.2321996849232545,6.02731214797833,0.022947174050963713,6.280990930032376,0.0007262994194032265
6.280226608500423,0.26724491394789335,5.990155840424324,0.024809957608010667,6.280226608649498,0.0009745930964071108
6.279281402310012,0.3044748855042777,5.95138741786146,0.026044638067759387,6.279281402669681,0.001278360668787002
6.278130449216422,0.3437848314337166,5.911353041060329,0.026403965126154737,6.278130450028992,0.0016434580762579992
6.276747813334747,0.3850574853833538,5.8704419868139714,0.025610498592318034,6.276747815067788,0.002075311861618692
6.27510648972162,0.42816498828389665,5.8290805383121675,0.02336092268341968,6.2751064932342935,0.0025788080837530957
6.273178326646654,0.47297109401156623,5.787724318187563,0.019331567156563402,6.273178333450548,0.0031582310827204503
6.270933857300736,0.5193333283629231,5.746849929059673,0.013184608483766184,6.270933869954405,0.0038172607782588643
6.268342042766109,0.567104751595887,5.7069468057266635,0.004574394854619695,6.268342065453526,0.004559030113771756
6.26536993703124,0.6161350385522731,5.668510044635575,6.276338727546006,6.265369976387613,0.005386237382760768
6.2619822905420275,0.6662707011819827,5.632034711723387,6.261762939839589,6.26198235680681,0.006301302930967648
6.258141110014686,0.7173544066118294,5.598011819979075,6.243696249665838,6.258141218612094,0.007306556811910801
6.253805188790818,0.7692234623690871,5.566925889977101,6.2218142711032485,6.253805362464555,0.008404443223026623
6.248929614291937,0.8217076322016802,5.539253809199226,6.195807425916952,6.248929885955117,0.00959772818186613
6.243465247546481,0.8746265069258912,5.5154646036835135,6.165383585554694,6.243465664053104,0.010889697917286917
6.237358154314201,0.9277866900037189,5.4960197158128326,6.130270407834754,6.237358781419348,0.012284335984390327
6.230548947468414,0.9809790763345624,5.48137341827902,6.090217470371092,6.230549876327222,0.013786466623953154
6.222971975106591,1.0339765139511388,5.471973057103507,6.044998229751523,6.222973330777004,0.015401850191871944
6.214554257540665,1.086532148203644,5.468258880003132,5.994411764051144,6.214556210117189,0.017137213675683348
6.205214038897192,1.1383787599936153,5.470663248370986,5.9382842046533195,6.205216818135412,0.019000195636546608
6.194858777501594,1.1892294255218507,5.479609031017203,5.876469749987228,6.194862692130389,0.020999180591652386
6.183382359364283,1.2387798473847462,5.495506911670707,5.808851199765943,6.183387822774601,0.02314299288577704
6.170661294522415,1.2867127414758708,5.518751178127833,5.73534007986387,6.1706688592372805,0.025440414031535286
6.156549676785465,1.3327047217034655,5.5497132559523354,5.655876677978345,6.156560081142944,0.027899479208810248
6.140872820403814,1.376436218325221,5.588731754316585,5.570430716167099,6.140887052307688,0.030526496436548846
6.123419882790055,1.41760509781411,5.63609707617429,5.479003977535156,6.123439267207328,0.033324714739528236
6.103936779269705,1.4559447699754258,5.692027784803104,5.381636958371877,6.103963098068158,0.03629254864539317
6.08212303537355,1.4912474532246578,5.756635322090668,5.27842233855544,6.082158688811173,0.03942126366866771
6.057641408131079,1.5233923006926502,5.829874595139629,5.169528097335246,6.057689622907044,0.04269209976309631
6.0301596191637294,1.5523748942937405,5.9114833302176955,5.055230824971808,6.030224688200805,0.046073108332250715
5.999460891723498,1.5783272134132065,6.000927652775471,4.935952357288882,5.999548373881632,0.04951680580571174
5.965672984171049,1.601506612593188,6.097395079426965,4.812279208516061,5.965789668710648,0.05296139964857034
5.929616112792143,1.6222361214105443,6.199877516308762,4.684938744565628,5.929769392799486,0.056339903786234484
5.8930452572485645,1.6408417405317761,0.024089948398645922,4.554755472657503,5.893241638350554,0.059597987240961575
5.858279077438418,1.6577371379375618,0.13506018620363985,4.422716650661577,5.858522355970254,0.0627074231218855
5.827133166847946,1.6736905343205084,0.24753142298891118,4.2901926956579945,5.827423755958837,0.06565558283436965
5.800170817597287,1.6899320913971227,0.35854020360893174,4.1589901031286445,5.80050682308492,0.06842231487435747
5.776975067231808,1.707860681314925,0.46487114207584107,4.0309918814562185,5.777353878536383,0.07097652083132326
5.756810162342072,1.7286383784880626,0.5639029594498949,3.9077039716913573,5.757229386529171,0.07329093220512402
5.739012596355465,1.7529943802944614,0.6539826265764132,3.790073443888865,5.7394702882957285,0.07535297678432165
5.723088559163524,1.7812464171251583,0.7343243563979687,3.6785723226893157,5.7235831299362685,0.07716524551322868
5.708692180744314,1.813409949157282,0.804732997849444,3.5733715154706522,5.70922223801705,0.07874105877218017
5.695583638624894,1.849305505806947,0.8653544361824818,3.4744884676984698,5.696147848160467,0.08009991651518068
5.683595306001125,1.8886365112366206,0.9165096329967996,3.381878861233981,5.68419229019686,0.08126430205087443
5.672608265675189,1.9310397439968077,0.9586004451105601,3.2954824896649466,5.673236535481593,0.08225770039234927
5.662536322816711,1.9761173348872214,0.992061695502615,3.2152404860307375,5.663194237286359,0.0831033806917812
5.653314915211695,2.0234577122369437,1.0173391870076043,3.141097188230117,5.6540006640275084,0.083823605352454
5.644893275400444,2.072650116532374,1.0348809184830048,3.072994972972988,5.645604880442271,0.08443908240079832
5.63722888498764,2.1232951861485385,1.0451343392168633,3.010866820600135,5.637964217048195,0.08496858011691637
5.630283645630083,2.175012838007737,1.0485459009483131,2.954629167710262,5.631040452198834,0.08542867449047273
5.624021381325407,2.2274479989738074,1.0455611139596237,2.904176299898756,5.624797321292374,0.08583361870910636
5.618406373092668,2.2802744481803816,1.0366243743418573,2.8593767651142756,5.6191990544670105,0.08619532525057866
5.613402668134094,2.3331969382924145,1.0221783824803936,2.820071829165768,5.614209685436996,0.08652344585758293
5.608973933851686,2.385951767408328,1.0026632389350223,2.7860757291744704,5.609792902631403,0.08682552900004252
5.605083657572307,2.4383060093202658,0.9785154087121956,2.757177343074762,5.605912244360138,0.08710723136864515
5.6016955290229955,2.490055644238336,0.950166760048505,2.7331428446775976,5.602531475871588,0.08737256023011379
5.598773882028125,2.5410228503127907,0.9180438505849543,2.7137189275142357,5.599615025457439,0.0876241265197002
5.59628411021338,2.5910527156724,0.8825675761614383,2.6986362360504397,5.597128394892633,0.08786339321098835
5.594193004953118,2.640009614919838,0.8441532290562366,2.6876127233978906,5.595038492767448,0.08809090863733754
5.592468990305019,2.687773469295706,0.8032109408597664,2.6803567473662397,5.593313865617813,0.08830651916581495
5.5910822488552485,2.734236082271015,0.7601464144402322,2.6765698117752525,5.59192482081735,0.08850955941749758
5.5900047450912185,2.779297716880606,0.7153617825080544,2.6759489501017955,5.590843447803495,0.08869902086702523
5.589210160603071,2.8228640600360952,0.6692563706347131,2.6781888280292137,5.590043551840768,0.08887370112808254
5.588673759693894,2.8648437019517257,0.6222270961015177,2.68298370484953,5.589500518773423,0.08903233664653513
5.588372206235571,2.9051462424568495,0.5746682100703475,2.690029434662674,5.589191131463042,0.0891737210442431
5.5882833537942895,2.9436811147641775,0.52697010224637,2.6990256993721635,5.589093359790558,0.08929681018917303
5.5883860315886125,2.980357184469717,0.4795169487601214,2.709678638715499,5.589186146645119,0.08940081347066944
5.588659848624942,3.015083131497039,0.4326831060104025,2.7217039726311762,5.589449212114746,0.08948526907198757
5.589085036860272,3.047768553831532,0.386828334878452,2.7348305998766342,5.589862896617246,0.08955009967977628
5.589642350804153,3.0783256499092793,0.34229216112959177,2.748804517539764,5.590408060299241,0.08959564451128813
5.590313035165834,3.1066712556974627,0.29938789677933425,2.7633927663375104,5.591066050261877,0.08962266414664884
5.591078864195739,3.132728953411165,0.2583970058358154,2.7783870035718223,5.591818739257557,0.08963231654280016
5.591922247330777,3.15643095182861,0.2195645404760509,2.793606275110797,5.5926486305048355,0.08962610550628781
5.5928263873809625,3.1777194746533945,0.18309627067021253,2.80889861919356,5.593539014930664,0.08960580615412944
5.593775471659284,3.196547479012314,0.14915789531159823,2.824141280085084,5.594474161331897,0.08957337463446949
5.594754874419109,3.2128786408163936,0.11787641286059711,2.8392395030475917,5.595439517909776,0.08953085086471353
5.59575135087764,3.226686658646105,0.08934342358800632,2.8541240736518567,5.596421905527592,0.089480262929957
5.5967532080116875,3.237954016855099,0.06361990480156982,2.868747908856346,5.597409687921346,0.08942354023317593
5.597750443611889,3.246670396951103,0.04074188377087322,2.8830820795633723,5.598392910362505,0.0893624400531557
5.598734851174347,3.2528309333780814,0.020726430087166185,2.8971116444161873,5.59936340433867,0.08929848952829943
5.599700092988375,3.2564344857008143,0.0035774703061132278,2.91083162107196,5.6003148605801245,0.08923294280751706
5.600641746800321,3.2574820584311213,6.272476358901737,2.924243340288645,5.60124287577295,0.08916675150541041
5.601557332797689,3.255975455686992,6.2610451189606255,2.937351343733729,5.6021449796628255,0.089100545727615
5.602446327769823,3.2519162196399694,6.252461827170456,2.950160914532038,5.603020649369908,0.08903462268148189
5.603310172638951,3.2453048736404653,6.246721945875466,2.962676277709861,5.6038713170796814,0.0889689400730358
5.6041522785206865,3.2361404736915267,6.2438252036917055,2.9748994766921717,5.604700376247822,0.08890311193299309
5.6049780353350025,3.224420464061787,6.243776195621184,2.986829918731599,5.6055131903266515,0.08883640507646225
5.6057948258832315,3.2101408318473017,6.246584024276593,2.998464581737191,5.606317106922393,0.08876773500146723
5.606612047269014,3.1932965585926993,6.252260985135275,3.0097988822169843,5.607121479261169,0.0886956606370737
5.607441140542402,3.1738823721709193,6.260820282816549,3.020828213921627,5.607937695849081,0.08861837796244496
5.608295628430777,3.1518938066158557,6.272272752261825,3.031550174407982,5.6087792182021925,0.08853371315064262
5.609191159937335,3.127328579071393,0.00343724860836298,3.0419674971384225,5.609661625445588,0.08843911656354075
5.610145559427428,3.1001882888196417,0.020676535128266997,3.0520916945069834,5.610602663426782,0.08833165963914606
5.611178876653135,3.0704804306169646,0.040779090050035376,3.061947386592064,5.611622294825377,0.08820803743751492
5.6123134331778814,3.038220690535251,0.06369308182028612,3.0715772360326836,5.612742745757904,0.0880645802586389
5.613573860207288,3.0034354553489915,0.08933312936734938,3.0810473276928216,5.613988543924479,0.08789727815388068
5.614987123434234,2.966164416795814,0.11757207242305683,3.090452723915808,5.615386543944324,0.08770182208107315
5.616582532807301,2.92646309470197,0.14823300975388135,3.0999228017991234,5.616965937820087,0.0874736646055297
5.618391739728118,2.884405049128531,0.18108234652640867,3.109625859515255,5.618758253049562,0.08720810114481835
5.6204487313316855,2.8400835190464306,0.21582470977964563,3.1197723983411545,5.620797348024776,0.08690036966256079
5.622789840760189,2.793612234993754,0.2521005870344561,3.130616487249933,5.623119423580604,0.08654576262255531
5.625453802299635,2.7451252235816397,0.2894873628069119,3.142454733396717,5.625763079479506,0.08613974056065538
5.628481888651189,2.694775556421045,0.3275040550093652,3.1556226252849124,5.6287694529969645,0.08567803290136781
5.631918172021834,2.6427331757088366,0.36561953659098734,3.170488354566323,5.632182481180498,0.08515670990523934
5.635809949689111,2.589182110123109,0.4032634843008247,3.187444582097785,5.636049327346365,0.08457221084822966
5.6402083688711215,2.5343175229667763,0.43983887876663363,3.206898896159554,5.640421006597988,0.08392131787161648
5.645169278248245,2.4783430650949327,0.47473471568383574,3.2292638341144615,5.645353237718173,0.08320107155919365
5.6507543292193265,2.421468923975401,0.5073377220131654,3.2549472746366193,5.650907544567416,0.08240863163138462
5.65703235407519,2.3639107895936537,0.5370422479354242,3.2843437919433867,5.657152634239069,0.08154109256464817
5.6640810648030175,2.30588974458339,0.5632579994149607,3.3178272765302155,5.664166095736856,0.08059526842368665
5.6719891477814235,2.2476328793104265,0.5854157522266371,3.3557448548709266,5.67203649443783,0.07956746360990534
5.680858877897467,2.189374266050295,0.6029715536657968,3.398411941550095,5.6808659858041235,0.07845324718624239
5.690809442452316,2.131355810231728,0.6154101450356662,3.446108147359538,5.690773638565419,0.07724724879870536
5.701981253097679,2.073827422258277,0.6222484545035517,3.499073725314113,5.701899745409971,0.07594299461139314
5.714541635090698,2.0170459019555627,0.6230400763569951,3.5575062209343997,5.71441151025867,0.07453280216581111
5.728692415074365,1.9612718790479953,0.6173817382415485,3.6215569542623394,5.728510633212568,0.0730077529522863
5.7446800635391915,1.9067640920816902,0.6049229230693687,3.691326853745983,5.744443449511995,0.07135775901496363
5.762809124218734,1.8537702129835336,0.5853800894598665,3.766860956082853,5.762514355625292,0.0695717317839763
5.783459501982153,1.8025133676678897,0.5585572843284136,3.848140589025689,5.783103096312457,0.06763784117002418
5.8071073103707995,1.7531735919887408,0.524375131581684,3.935071973676825,5.80668561892296,0.06554380816567533
5.834346203805268,1.7058640730068249,0.4829094788017083,4.027470084711997,5.833855430591274,0.06327708031579464
5.865898582355739,1.6606041372413733,0.43443744728398836,4.125038078207399,5.865334867212392,0.06082455497815263
5.9025876514739295,1.6172967927939081,0.3794777943308552,4.227347726080964,5.901947294955258,0.058171199993322105
5.945202339224867,1.5757321214109978,0.3187863859647782,4.333839245228508,5.94448230547636,0.05529657753240044
5.994127808598614,1.5356607046766166,0.25322162979881574,4.4438825382348375,5.99332668818426,0.0521687041626611
6.048614424315722,1.4969908379029526,0.18337006249639146,4.556957266647977,6.047733914151192,0.04873852823328795
6.105908221262816,1.4600650338344807,0.10900050548264495,4.672927222302702,6.104954559187075,0.04494857336691911
6.161338334287774,1.4256880934219047,0.028968920384320765,4.792107987915861,6.1603221680885785,0.04077342546475998
6.210357429320734,1.3945525503808562,6.225499019322801,4.914735103620399,6.209291160727747,0.0362707416366496
6.250859740796402,1.3665081386046105,6.1329269596166105,5.040195651591198,6.2497541729951305,0.031577854313217496
0.0001159945691081854,1.3404788905060159,6.0370355207972395,5.16689139756168,6.28216408472101,0.026854568759080193
0.026129062924574866,1.3149406430955672,5.941341665992329,5.292748754870605,0.024964980419828274,0.022236866052209994
0.047400396819546366,1.2884270244426026,5.849207429104608,5.415803935465694,0.04621227029216585,0.017821914940568312
0.06524604339141638,1.2598191427943604,5.763219599257779,5.534542770067237,0.06403550897616338,0.013669416339518656
0.08058263543129157,1.2284226158260325,5.685041107100359,5.647973090785248,0.07935064150487968,0.009808649444433964
0.09402156459403066,1.1939161850787439,5.615549062068248,5.7555337219339195,0.09276865762316519,0.006246994840727412
0.10596757759998059,1.1562554803625833,5.555064445422484,5.8569553041254085,0.10469406308561677,0.0029776115905723348
0.1166915156760681,1.1155815692574604,5.50355793703574,5.952141031395398,0.11539755145952818,6.283170523886216
0.12637823842351503,1.0721512491392253,5.460795641058658,6.041087153159417,0.1250638916366066,6.280435286601936
0.13515716411482015,1.026288736849506,5.426429805735322,6.123838280092159,0.1338224478389249,6.277935313126343
0.1431217775641498,0.9783532371274457,5.400051014474421,6.200466158454112,0.14176667542592378,6.27564821484142
0.15034228832126187,0.9287171002756248,5.381216720521212,6.2710620277491556,0.14896677136589875,6.2735521130712
